0,1,2
500.0,1.8272645499184836,186.44976694414933
84.4593198634488,0.7979533551793214,-288.43257466096327
-308.06380521702647,0.3045827831361504,-257.6909945644691
-189.6319045551067,-0.4244798706732988,-393.3674566120896
-68.63094935393333,0.6828775774782572,-437.91818614393736
-150.29247997951686,0.7199889828654675,-500.0
-500.0,-0.5807803183741144,-500.0
-500.0,0.9820752310296109,-500.0
-459.04507470165686,-0.7641046274784212,-500.0
-448.9992834283969,-1.4133968070880285,-500.0
-140.9463120963572,0.0396149203142459,-282.934317571834
242.4093618816733,-0.6214203851781126,-500.0
96.68907848769571,0.09115422098905863,-376.6147972392401
-64.47039026516131,1.1922135311291266,66.29751621202557
268.7364433383892,-0.6217140323615978,376.294454447351
-168.68130693231785,0.8805272422421802,373.2992388377395
59.10237611848069,0.248676017603482,158.8044975550261
425.9736395455412,-0.7901871672114026,51.671170351128644
500.0,-1.376318904166302,417.8084964244162
404.93229494214586,1.6166478327980238,220.08360553035328
500.0,-0.867372408719587,500.0
141.79593765559662,-1.1365049365449629,479.6266555884717
223.74136849971367,-0.8438395156761391,368.02374602929984
166.82427394586716,0.5315731998167122,500.0
298.50927451086363,-0.7085457970055831,469.16435952875815
191.28188084336503,-0.5192709042774046,500.0
500.0,-1.1956317617152583,416.90906471129983
13.867642403602588,-1.7457260349892132,500.0
492.4947972855005,-0.4559363862550492,31.16356253437181
500.0,-0.4015667265693731,31.526252436421714
389.6449202436924,-0.0936562048737161,-356.9829511117645
500.0,-0.3999493243180451,-500.0
500.0,-1.383105301385873,-500.0
500.0,-0.20956256897283124,-159.63670624086848
140.81237277288236,-0.3235761168175725,-405.35081472938276
384.51851602404923,-0.5391629670461134,-110.20690717461758
131.31866208384034,-1.0430512478924352,-51.60469539269954
-218.2473837938475,0.3734872412673915,-164.7799370985296
-3.217080673767498,-0.09426640610471762,68.77532903874172
398.6369942156926,0.4455211839368738,-391.3425115717055
127.47850144040922,-1.1348932561392626,17.845940806827684
-194.40975112708676,0.2740228647523239,383.86607684707457
-178.14529231849446,-0.016260319535569594,131.9650039568678
-343.6124299026303,-0.7509374221340683,-190.58330551842514
-148.65526736814073,-0.288047884944904,288.3731429844264
96.10197635373915,1.1735906498745454,500.0
60.79192775452389,-0.2927487703972395,282.8472726048436
63.089181201378715,1.2771607144016557,106.9978967841608
500.0,0.18434655571894645,457.580210332974
240.1908058627305,0.20135076068994573,241.41212144874962
500.0,-1.8246751874745033,342.49305122655943
500.0,-0.5229315507055959,500.0
500.0,0.5333056914964622,347.5859974911972
98.32440347432215,-0.8358997762069852,276.18367443967344
-199.19854241976208,0.26560780403285683,-114.57466747139046
-108.777698615339,-0.3374735138216329,295.19079979108074
-500.0,-0.36610484857592096,-170.38514527661334
-500.0,1.8009020467713737,-156.31254885071547
-436.6417069075533,-2.6288022485209637,230.33955305893315
-500.0,-1.9796609775749212,-225.52413196944443
-88.69872515023644,-0.9256867560242534,-304.0946340041221
326.12748050384863,-0.19210041109814469,-62.117150130027845
112.7817322885231,-0.7081189695587774,99.63818479278828
-273.73305196242933,1.6569713592074968,-385.9528878527015
-500.0,-0.9634609642646962,-500.0
-500.0,1.42119281588153,-500.0
-178.3817869975279,0.5301576881922162,-500.0
195.31838062118402,0.038551199587582935,-500.0
-60.66215556855435,-0.3856389689394684,-500.0
-160.62404962756648,-1.4577857611928065,-244.65342448380943
285.9062776095633,0.4849300344452711,211.2880715786085
65.82258675927079,0.7836515520646073,-265.37100996065607
265.6066293262477,-1.112159852711459,-500.0
397.7301685473533,-0.06355418539315458,-418.2673128052128
500.0,1.5216838499501026,-498.1891164439967
444.3131787009981,-0.7881865261527977,-173.78105428296746
425.05182540433634,-0.7169019759310428,-275.7968785820915
500.0,-1.1900745164026227,-57.05299217896646
204.5145902559782,-2.3419504022310424,-371.34329597902934
386.3371383274703,0.968420340996213,83.97505161499207
500.0,0.4898790522967327,219.51944210892339
187.51444808238784,-0.7854394301082455,346.147270815757
166.5520450475824,0.5931654958831538,425.3052159866797
500.0,0.04382873787376431,500.0
5.89919020904739,1.2022191004707306,443.8165664384569
310.24046058900484,-0.9212025457029098,329.19775268198583
75.06683795335712,0.3665857034748133,-163.33912674573975
-391.9184885621155,0.39718357124542375,-453.870661909846
-500.0,-0.32457287750945224,-437.9153403776835
-399.99166756529655,0.9642927667568668,-122.94252093309808
-274.5606011563964,-0.3608316453831419,-500.0
-500.0,0.3656631121473793,-378.9055031689103
-114.3280437271328,0.3163541245597281,-165.32148235594937
-331.6884290079297,0.1809196332191489,-500.0
-500.0,0.3819512393889341,-500.0
-160.25824269295597,0.2064672443165189,-500.0
145.2214984652677,-1.1322171140829929,-500.0
279.3737959539329,0.36418405437699614,-500.0
244.64684608214824,-0.8454228642293525,-189.03162689036213
34.98231616424147,-1.232228554030608,3.78955975942128
-376.06355147836615,-1.147719226802166,-435.18130071944864
18.39993545913939,-0.5397718926134631,-500.0
-326.0079481690289,1.6638616407239342,-447.129437902675
-417.8448467491494,-0.05003704365218388,-500.0
-268.19345249121244,-0.926289413724013,-500.0
-500.0,-0.7560724997740176,-500.0
-500.0,0.7442627472365317,-376.19158303595367
-309.37167290889244,-1.888323843312658,-340.0368604214694
-500.0,1.2120088814064425,-402.49036001822464
-500.0,-0.3861810046980752,-238.58603049845814
-500.0,0.0999630736396923,-229.32333296033482
-179.72604971533644,0.7600733286955799,-5.503672325909406
-63.37624411123976,-0.3921921025881275,411.0417044579537
-127.31992603025644,1.4297759889131347,189.2070067055086
-500.0,0.7284100507522764,500.0
-500.0,2.0580027569105517,500.0
-500.0,0.9940588169770443,309.74269045276424
-227.8243141898437,0.10833826772414876,146.92910161333168
148.62994311300645,0.5438415359242443,113.19753865411894
496.08490831989167,2.9817422111697165,-225.66691348942413
500.0,-0.5703710039577925,-0.3925941091346203
290.5104097538021,0.4613527338751493,-313.10364704303913
500.0,-1.2870565032923298,-500.0
339.66265438402314,-0.15496771966739725,-500.0
500.0,-0.11493101679506425,-500.0
331.3419699240438,0.5533362913989389,-166.48742183541432
-107.18023995265351,-1.2012454597520086,-500.0
155.11410761291177,0.2966067370715962,-99.7317024287928
359.9901271842437,0.4289123013959716,-384.5828279901172
492.4955587841435,-0.7770913049364478,-66.83401421033642
500.0,0.2206759814015804,-481.1823239955955
500.0,-1.54565539082852,0.5193807724358521
85.20720270027084,-0.23927982315309626,484.0347752543385
-46.86078204744914,-0.3524912407819916,487.92147527884543
-172.90470160313274,-0.458748486403609,500.0
-500.0,-0.4532729667788368,468.37497974401606
-74.53922464103834,0.7131080363075254,500.0
-178.12577842207276,0.7329305834269262,500.0
228.07779767524957,-1.5108075885327,500.0
481.8333853001068,-0.2824309086064894,312.804473843138
10.814978011640903,-0.28655154421039497,241.32899170080864
-469.233280020922,0.2689654660961501,258.80246959429434
-500.0,0.3050601769307351,407.7041297832882
-500.0,0.12908652676137694,500.0
-500.0,-0.4891554552755024,500.0
-168.72665315084654,0.9178578079447564,500.0
-3.3297894975392808,-2.572625480734718,117.37910399164775
-451.15535264115715,0.23380307608376635,-282.1300907111665
-258.1175629699419,-2.557858745281116,-356.10324103578034
-500.0,-0.4153492223422511,-500.0
-500.0,1.1453218902565392,-387.4978486899153
-169.91110703384481,1.0798442990656372,-348.0321531454473
-33.4791371120524,0.2262276474427628,-500.0
134.63112403304672,-1.2977060466178876,-500.0
133.4934907928509,-1.7128555695575098,-500.0
20.72920597246255,-0.09969648448363982,-500.0
-105.34422394156404,-0.5465936524487593,-69.47584375978965
-403.0811506245328,0.8934642315727467,72.3249025311795
-443.23963940981463,1.2268768296715231,-91.78126247459495
-466.7382817178212,0.2534524835638785,-500.0
-500.0,0.7595860307628072,-500.0
-500.0,1.1870456983642312,-500.0
-500.0,-1.864055581687273,-113.36842451835629
-81.38374303310883,-0.3644048568365239,136.38980715950532
-325.4037699729652,0.017716128743561405,181.05455105932091
-500.0,1.0417012068034015,45.60079241507364
-129.57938369500357,0.4869407758135335,-95.274582129255
-364.5260670482569,0.38334297074798507,-226.61490079196682
-15.75224228078315,0.30151899776628505,-272.1001633924024
236.23456098829442,0.9467067163789068,-132.86358532861615
31.421996208872255,-2.526220269290899,-372.4405587866015
455.20478063874214,-1.6270735223068526,-457.71287892845817
356.8253760389018,0.833880507014505,-500.0
454.8179147660134,0.863807268594023,-500.0
500.0,1.338006529499761,-167.57029699490695
500.0,-0.299335058760812,108.36317216419413
140.7280696455557,0.8877850493459057,370.6827295931553
-338.7153695687056,1.052725542227614,42.47881551029786
-500.0,-0.047832010715002204,-309.86591157043665
-500.0,-1.4230948494152658,85.24193331801831
-500.0,-1.75559493397391,225.69284479556717
-376.59929488029854,-1.2072675625847695,300.8106864156759
-248.00468633319318,0.6285924933040992,500.0
-322.3763227017924,-0.5213081397494073,500.0
-6.211999355899423,0.07545846008192021,366.4431285685565
-217.7285191423553,1.3832182746729615,500.0
18.551059209433475,-1.5941352926537924,73.7305206688842
167.69851795427462,0.8637391921687319,-381.50788224503685
189.4127752082912,-0.6160586038490089,-90.07665191851477
500.0,0.13762266686920654,154.34943504080826
500.0,-0.29120415654341625,500.0
139.66782536007474,0.08636548152418938,500.0
-69.68675405254339,0.25467722538085996,500.0
-173.01083911414798,-1.3028166879259269,500.0
-416.09116375060984,0.6195756903450402,233.15226844418493
-311.8187126302092,-0.2314469966603153,-206.80012848717533
-500.0,0.2290782356890528,-500.0
-500.0,2.1882143964503338,-500.0
-445.91951091796835,-0.568060096390179,-178.23163422836785
-485.8053380355562,1.3420137025017624,291.58284333226663
-236.9044946600196,0.8977447969408099,239.62986337289902
229.84508585340708,-0.11283083906734193,246.36584376672752
-208.08303893908268,1.2795366683041487,500.0
-500.0,0.880227123492043,31.796372770424682
-11.928399487322054,-0.5437245844614467,-26.517286393029533
-181.92846233788296,0.5114090047280008,98.08387845431132
257.5848715789973,-0.2730603021347261,88.42207062229325
265.20306018815285,-0.9267324086862684,139.4376638490802
49.75606616627335,1.1741706414158093,500.0
398.38418788995904,-0.01855845912931405,500.0
500.0,-0.33933735458349656,335.27712874197465
500.0,0.9463959466696162,500.0
500.0,0.2795984736867825,256.42690412255365
233.8938877761614,-1.2557118455401124,198.58835626581586
500.0,1.0559629131099897,436.02981740276687
99.90148358404592,-0.6638949203341475,500.0
337.683471733538,-0.3670196966134233,500.0
500.0,-0.15684273302428994,17.61490535575081
500.0,0.9346985085310076,-219.3621788508809
500.0,-0.04939668911826768,-388.008703308668
500.0,-1.9474075265320885,-19.88776158560717
287.42642452772526,-0.3083210608639261,260.66720000911
27.270089572154237,-2.1520485052713343,-2.6151569788157194
268.0261294520436,1.2868921026281528,440.2600714515092
416.5902127383798,1.166478619760691,500.0
156.95710382907356,1.025437359516581,62.999366933966996
397.0735334136807,1.4240398321604764,-105.56384793221886
191.86056271036458,-0.4648722690242635,-22.750985200056164
308.25985391425,-1.2048883238197083,328.26617745443747
-94.08027600919543,0.36941466703533016,-100.7725064099162
-229.18686174663588,-0.3698243290700458,-84.62215151301345
60.12684705823651,-0.10968467250930664,-494.4515482732566
-267.8353582774222,0.4816625760876552,-403.67834018333684
-177.2538942774796,-0.3876319855027212,-500.0
-254.78706539452088,-0.014178765991512843,-392.30608963167646
210.02088470203682,0.4597079287589544,-500.0
284.78693645737417,-0.5346431555855038,-500.0
-12.423816029707554,0.4830468994117157,-500.0
439.517622664113,0.5051994374192874,-500.0
381.39101715906816,-1.80351142437163,-274.96077836857893
500.0,-0.6776443870064354,-500.0
500.0,0.34692595807308785,-344.5458451746125
417.0652729378791,0.4245190868099662,-460.8069496478068
500.0,1.6873019056954606,-500.0
396.2614642832809,-0.8842234101456694,-500.0
423.6154649382691,-0.2860740206244416,-500.0
85.01359737831321,-1.3728661578973294,-215.00939472380253
426.6225412819149,0.2107099398867825,-326.28319250625685
-32.7060395673671,0.035628528508831935,-500.0
-325.49402333232763,0.4434974959995489,-500.0
-112.48194729743292,0.7852947523904487,-450.47028370861534
126.07815079677563,0.39129930797899387,37.87602134015191
499.27783180927736,-0.360815507061022,87.1352662298154
94.74068082904074,-0.7372329685152061,231.18108064335652
-76.64243081331014,0.9720060518292124,317.36675437910606
-500.0,-0.71001383384999,190.90799735770008
-365.2038908929665,-2.104054986221417,66.87299852194012
-450.0513582852325,1.1810827775807873,-53.90313975226762
-500.0,-0.007675749926677331,-497.9468869491548
-500.0,0.4387533922116045,-169.58692981971734
-435.1526733119909,-0.3150842507142565,-278.25941234847403
-500.0,-0.2664882231829757,-500.0
-500.0,0.17958177811866635,-446.9552702161409
-35.35360144314427,0.3354354201171966,-500.0
91.59627421001913,1.1897731833665603,-199.15138261103303
-352.4922595089441,-0.4247687339248359,-500.0
-332.13819264951746,0.3336571536776811,-500.0
-179.87983345974487,-2.791582222607035,-124.17729641065478
-397.10858193640007,-0.11155164774648567,215.95253840237592
-46.933628579344656,-0.745526278465166,-218.2158009748326
-480.56274630308985,-1.1427736176467993,111.32096077015403
-401.11813125337767,-0.6565218437913802,37.23906652553674
-500.0,1.085508894043708,-5.962432657009487
-27.951695869252486,0.8490549104383571,291.3566799318961
-18.921619530062202,-0.3905837950209536,403.493391340633
-14.899191803921731,0.5971457466390931,175.08875286176632
375.52291457417954,1.1076449120910654,500.0
450.45874845489914,-0.29866797703753906,500.0
500.0,0.3131879730983274,454.7490975340592
42.78921728147611,1.5159181000668185,233.2972743805659
406.5151981143744,0.8518925253704099,-59.895806305721976
500.0,-0.6887479661498848,236.9666742340849
500.0,0.3067258924426883,500.0
500.0,0.8255223727232928,500.0
58.82479164353293,0.2544848876151619,500.0
-361.0506397586271,-0.6017973634146762,141.31441071869745
-500.0,-0.8659750134153611,238.41799417323472
-295.18386474003745,-0.9347252096943148,500.0
-500.0,1.1853897410019876,500.0
-161.55519705890754,-1.5447699045475345,31.87556650104972
-221.9393229800856,-0.2340148555732124,468.2508983645013
-136.08579665905896,0.2740278209215086,132.49875408305297
-264.5633236609473,0.2269436900249688,386.0128362126805
-323.37992394980887,-1.6852990899150375,451.034233660354
55.81414595423547,-0.04667820613616434,500.0
-390.1564533435115,-0.11138032934325404,0.3057629063613945
-394.146860305198,-0.7298016079732625,-256.3814935002735
-62.8228960438795,-0.5602271593447424,-273.97699722580217
-12.650753428231214,-2.0234088992602817,-500.0
117.63343139592037,-1.228026329554193,-500.0
500.0,-2.030650039711857,-500.0
294.9941320892832,-1.3731436117288818,-393.8677248368716
500.0,0.7938126435208928,-340.4925434783812
500.0,-0.6717876642813861,-500.0
500.0,-0.33169650113949073,-236.01480400160668
500.0,-1.0055093885682609,-272.834566395148
87.05544198018741,0.912784875028788,45.91723000785152
-334.58297636845504,1.181365682839471,-9.618958983702589
-500.0,-0.3563996816507528,-171.91564764579738
-127.23223286307648,0.7713340758776397,-328.10484094564896
-253.7107144844881,-0.3222066193680932,-410.11072286841795
216.63839193210828,0.4113072108386985,-421.1715538988122
279.7640340556736,1.9348129266726108,-500.0
-195.6968435712352,-1.3652295619545969,-500.0
56.69000153983493,1.2121841615915974,-500.0
-341.42282984828086,-1.1467735126688252,-256.26215111173445
-500.0,0.3245731958742755,155.00842151126557
-500.0,-0.8501037019895081,183.06003489385242
-134.5566149813576,-0.5212539915149621,-119.9898783946246
